"25936215","app:files"
"25936215","enhancement - proposed"
"25940126","Bug"
"25940126","app:files_external"
"25940126","sev4-low"
"25940690","Bug"
"25940690","app:files_external"
"25940690","sev4-low"
"25941556","Bug"
"25941556","app:files_versions"
"25941556","app:files_trashbin"
"25942278","app:files_external"
"25943746","Needs info"
"25947245","Bug"
"25947245","Needs info"
"25947245","app:user_ldap"
"25947245","sev4-low"
"25947500","Bug"
"25947500","Regression"
"25948271","Design"
"25948271","1 - To develop"
"25950911","Bug"
"25950911","app:files_external"
"25950911","Security"
"25950911","sev1-critical"
"25953845","Bug"
"25953845","sev3-medium"
"25956172","Bug"
"25956172","settings:installation"
"25956172","Regression"
"25956172","sev1-critical"
"25958993","Bug"
"25958993","Junior Job"
"25958993","sev4-low"
"25958993","feature:sharing"
"25959354","blue-ticket"
"25981496","Bug"
"25984694","Needs info"
"25984805","Bug"
"25984805","sev3-medium"
"25984805","feature:sharing"
"25985477","Bug"
"25985477","app:user_ldap"
"25985477","sev4-low"
"25988396","Bug"
"25988396","app:files_external"
"25988396","sev4-low"
"25988643","purple-ticket"
"25991624","Bug"
"25991624","app:files_external"
"25991624","sev4-low"
"25994938","Enhancement"
"25994938","settings:admin"
"25994938","1 - To develop"
"25994938","feature:update"
"25996986","Enhancement"
"25996986","Performance"
"26002817","Bug"
"26002817","Design"
"26002817","sev4-low"
"26003183","Bug"
"26003183","Design"
"26003183","sev2-high"
"26003183","sev4-low"
"26003183","feature:sidebar"
"26031209","Design"
"26031209","app:files_external"
"26031209","enhancement - proposed"
"26031209","sev4-low"
"26031257","Bug"
"26031257","sev4-low"
"26031257","approved by qa"
"26031257","browser:edge"
"26032430","Bug"
"26032430","sev3-medium"
"26033519","Bug"
"26033519","sev3-medium"
"26033519","browser:edge"
"26036863","Bug"
"26036863","sev3-medium"
"26036863","browser:edge"
"26038841","Bug"
"26038841","sev4-low"
"26038841","browser:edge"
"26040868","Needs info"
"26040868","app:encryption"
"26045803","Bug"
"26045803","sev4-low"
"26045803","feature:sharing"
"26046874","Bug"
"26046874","sev2-high"
"26046874","feature:sharing"
"26049037","app:files_external"
"26049037","enhancement - proposed"
"26049037","sev4-low"
"26050346","Bug"
"26050346","app:files_external"
"26050346","sev4-low"
"26050346","feature:sidebar"
"26081167","Bug"
"26081167","app:files_versions"
"26081167","app:files_external"
"26081167","Regression"
"26081167","sev4-low"
"26081167","browser:chrome"
"26081167","feature:sharing"
"26086213","blue-ticket"
"26090036","app:files_external"
"26090036","Regression"
"26090036","sev2-high"
"26090036","approved by qa"
"26090036","4 - To release"
"26092278","Discussion"
"26092278","app:dav"
"26094137","enhancement - proposed"
"26094137","blue-ticket"
"26094137","sev1-critical"
"26094137","app:encryption"
"26094137","3 - To Review"
"26108248","Needs info"
"26114128","Bug"
"26114128","sev3-medium"
"26114128","app:federation"
"26125523","Enhancement"
"26125523","app:files"
"26125523","comp:filesystem"
"26152949","Bug"
"26152949","db:PostGreSQL"
"26152949","sev2-high"
"26152949","feature:update"
"26171226","Clarification request"
"26171226","app:dav"
"26179819","Bug"
"26179819","app:files_external"
"26183443","feature:sharing"
"26186349","Bug"
"26186349","Design"
"26186349","sev3-medium"
"26186349","comp:core-js"
"26186798","Bug"
"26186798","feature:sharing"
"26188903","Packaging"
"26202088","Bug"
"26202088","app:files_external"
"26202088","sev1-critical"
"26202088","comp:filesystem"
"26210743","Enhancement"
"26210743","technical debt"
"26210743","feature:sharing"
"26222981","Enhancement"
"26222981","enhancement - proposed"
"26222981","feature:sharing"
"26237843","Needs info"
"26237843","sev3-medium"
"26237843","comp:filesystem"
"26269739","Bug"
"26269739","Regression"
"26269739","feature:activity"
"26269739","app:dav"
"26269739","feature:sharing"
"26271498","enhancement - proposed"
"26273018","Discussion"
"26273018","feature:sharing"
"26275092","Needs info"
"26275543","Bug"
"26275543","Packaging"
"26279012","Bug"
"26279012","Design"
"26279012","Regression"
"26279012","sev4-low"
"26279051","Needs info"
"26279051","app:user_ldap"
"26280702","Enhancement"
"26280702","settings:apps"
"26280702","1 - To develop"
"26280702","in progress"
"26280702","comp:apps"
"26281287","Bug"
"26281287","Design"
"26281287","blue-ticket"
"26283489","Bug"
"26283489","Discussion"
"26283489","Regression"
"26283489","1 - To develop"
"26283489","app:dav"
"26285542","Bug"
"26285542","app:files_external"
"26285542","sev3-medium"
"26285542","sev4-low"
"26286164","enhancement - proposed"
"26286164","feature:tags"
"26301533","Enhancement"
"26301533","app:search"
"26301533","feature:sharing"
"26314448","enhancement - proposed"
"26318742","app:encryption"
"26325896","Enhancement"
"26325896","Discussion"
"26325896","app:encryption"
"26335839","settings:users"
"26335839","3 - To Review"
"26371466","Enhancement"
"26371466","comp:filesystem"
"26372030","Design"
"26372030","Enhancement"
"26372030","Junior Job"
"26372030","app:files"
"26375870","Bug"
"26375870","Regression"
"26375870","feature:tags"
"26377669","enhancement - proposed"
"26377669","feature:sharing"
"26411603","Packaging"
"26412096","Bug"
"26412096","app:files"
"26433146","Needs info"
"26446298","Bug"
"26446298","sev4-low"
"26446298","feature:previews"
"26449916","in progress"
"26451618","feature:update"
"26465870","Needs info"
"26465870","feature:locking"
"26466842","Security"
"26466842","app:federation"
"26471144","Bug"
"26471144","sev1-critical"
"26471144","feature:activity"
"26473055","Bug"
"26473055","sev2-high"
"26473055","comp:core"
"26473055","comp:filesystem"
"26479500","Enhancement"
"26480490","Bug"
"26480490","app:user_ldap"
"26480490","blue-ticket"
"26483775","Bug"
"26483775","app:user_ldap"
"26483775","purple-ticket"
"26483775","8.2.3-current"
"26484763","Bug"
"26484763","Regression"
"26488166","Bug"
"26488166","Design"
"26488166","app:search"
"26488824","Enhancement"
"26495893","Enhancement"
"26495893","app:user_ldap"
"26513735","Bug"
"26513735","app:files_external"
"26513735","sev4-low"
"26514186","Design"
"26514186","Enhancement"
"26514186","app:files_external"
"26514186","sev3-medium"
"26514186","sev4-low"
"26515044","Regression"
"26515044","sev3-medium"
"26515851","Bug"
"26515851","app:files_external"
"26515851","sev4-low"
"26516370","Bug"
"26516370","feature:sharing"
"26517304","Bug"
"26517304","Design"
"26517304","settings:personal"
"26517304","sev4-low"
"26519935","Enhancement"
"26519935","app:files_external"
"26522854","app:dav"
"26524201","Performance"
"26524636","Needs info"
"26524880","Enhancement"
"26524880","app:files_external"
"26525805","Bug"
"26525805","feature:sharing"
"26530696","Enhancement"
"26530889","Bug"
"26530889","Enhancement"
"26531988","Bug"
"26531988","app:files_external"
"26531988","Regression"
"26531988","sev2-high"
"26535124","Bug"
"26535124","sev1-critical"
"26535124","app:federation"
"26547485","Bug"
"26547485","Packaging"
"26549435","Bug"
"26549435","app:files_external"
"26549435","app:dav"
"26549707","Needs info"
"26563890","Enhancement"
"26563890","app:files_external"
"26565483","Bug"
"26565483","app:files_external"
"26565483","app:user_ldap"
"26565483","sev4-low"
"26566413","Bug"
"26566647","Bug"
"26566647","app:files_external"
"26566647","app:user_ldap"
"26566647","sev2-high"
"26573729","Bug"
"26573729","sev3-medium"
"26575101","Bug"
"26575101","app:files_external"
"26575101","sev3-medium"
"26575101","sev4-low"
"26577746","Bug"
"26577746","Design"
"26577746","app:files_external"
"26577746","sev4-low"
"26578205","settings:installation"
"26578205","sev1-critical"
"26586197","Clarification request"
"26611667","Bug"
"26611667","app:files_external"
"26611667","sev3-medium"
"26611899","Bug"
"26611899","app:files_external"
"26611899","sev4-low"
"26616037","Needs info"
"26616138","Bug"
"26616138","sev3-medium"
"26617978","technical debt"
"26620421","Needs info"
"26620421","dev:appframework"
"26620704","Bug"
"26620704","app:files_external"
"26620704","sev2-high"
"26620704","approved by qa"
"26620795","sev3-medium"
"26620795","feature:tags"
"26620795","comp:core-js"
"26620947","blue-ticket"
"26620947","comp:core"
"26622119","Bug"
"26622119","app:files_external"
"26622119","sev3-medium"
"26622440","Bug"
"26622440","app:files_external"
"26622440","sev2-high"
"26622762","Bug"
"26622762","Regression"
"26622762","sev1-critical"
"26622762","app:encryption"
"26623524","Bug"
"26623524","Discussion"
"26623524","sev2-high"
"26623524","feature:update"
"26623595","app:user_ldap"
"26623595","sev2-high"
"26627974","Enhancement"
"26633887","Bug"
"26633887","sev3-medium"
"26633887","comp:core"
"26664519","Bug"
"26664519","Regression"
"26664519","sev2-high"
"26668839","Bug"
"26668839","app:files_external"
"26668839","sev4-low"
"26674711","Enhancement"
"26674711","feature:comments"
"26674790","Enhancement"
"26674790","blue-ticket"
"26674790","sev3-medium"
"26674790","comp:core"
"26676022","Bug"
"26676022","Needs info"
"26676022","app:files_external"
"26676022","Security"
"26676022","Regression"
"26676022","sev2-high"
"26676022","sev1-critical"
"26676022","tested"
"26677564","Bug"
"26677564","Regression"
"26677564","sev3-medium"
"26677564","feature:sharing"
"26679092","Bug"
"26679092","sev2-high"
"26679092","app:dav"
"26684593","Bug"
"26684593","Needs info"
"26684593","app:user_ldap"
"26691414","Enhancement"
"26691414","app:files_trashbin"
"26691414","feature:sharing"
"26716191","Enhancement"
"26716191","feature:notifications"
"26723516","Needs info"
"26727660","Enhancement"
"26727660","Junior Job"
"26727660","settings:users"
"26738134","Enhancement"
"26776024","feature:tags"
"26778706","app:encryption"
"26780559","Bug"
"26780559","Needs info"
"26780559","feature:backgroundjobs"
"26790613","Needs info"
"26790613","app:encryption"
"26792415","Bug"
"26792415","sev3-medium"
"26792415","feature:comments"
"26807328","Clarification request"
"26807328","blue-ticket"
"26807328","documentation"
"26824631","Bug"
"26824631","Packaging"
"26826153","Bug"
"26826153","sev1-critical"
"26826153","feature:tags"
"26827364","Bug"
"26827364","sev3-medium"
"26827364","feature:tags"
"26827364","9.0.1-current"
"26834554","Enhancement"
"26834554","overview"
"26841228","Bug"
"26841228","app:files_versions"
"26841228","Needs info"
"26841228","Regression"
"26841228","purple-ticket"
"26841228","sev2-high"
"26845869","Bug"
"26845869","sev4-low"
"26845869","feature:tags"
"26847308","Bug"
"26847308","Design"
"26847308","sev4-low"
"26847308","feature:tags"
"26851036","Bug"
"26851036","sev2-high"
"26851036","app:encryption"
"26851036","feature:sharing"
"26862730","comp:apps"
"26882722","Needs info"
"26882722","app:files"
"26883897","sev3-medium"
"26883897","feature:update"
"26883897","comp:apps"
"26885307","Bug"
"26885307","sev3-medium"
"26885307","feature:tags"
"26889193","Bug"
"26889193","sev2-high"
"26889193","app:encryption"
"26890547","Bug"
"26890547","Design"
"26890547","sev4-low"
"26890547","feature:tags"
"26891907","Bug"
"26891907","sev2-high"
"26891907","feature:comments"
"26903381","app:files_encryption"
"26903381","Security"
"26907659","Bug"
"26907659","sev3-medium"
"26931386","Needs info"
"26932523","Bug"
"26932523","sev2-high"
"26932523","feature:locking"
"26934474","Bug"
"26934474","Needs info"
"26934474","sev3-medium"
"26934474","comp:core"
"26940188","Bug"
"26940188","settings:users"
"26940188","Performance"
"26940188","sev2-high"
"26940391","Bug"
"26940391","Regression"
"26940391","sev2-high"
"26940391","sev1-critical"
"26943904","Discussion"
"26943904","sev3-medium"
"26944042","Bug"
"26944042","sev2-high"
"26945466","Bug"
"26945466","Regression"
"26945466","app:encryption"
"26946744","Bug"
"26946744","Junior Job"
"26946744","sev3-medium"
"26946744","sev4-low"
"26946744","app:federation"
"26948351","Bug"
"26948351","sev2-high"
"26948351","feature:sidebar"
"26948351","feature:sharing"
"26986406","app:files_external"
"26987086","Bug"
"26987086","Design"
"26987086","sev4-low"
"26987295","feature:comments"
"26987490","Bug"
"26987490","Packaging"
"26987490","sev1-critical"
"26991692","Design"
"26991692","Junior Job"
"26993450","Bug"
"26993450","Design"
"26993450","Junior Job"
"26993450","sev4-low"
"27001156","Bug"
"27001156","sev3-medium"
"27001156","app:encryption"
"27007568","Needs info"
"27014963","Bug"
"27014963","Needs info"
"27014963","app:user_ldap"
"27014963","sev2-high"
"27030992","app:dav"
"27035861","Enhancement"
"27061254","Bug"
"27061254","Needs info"
"27061254","comp:filesystem"
"27070554","Bug"
"27070554","app:user_ldap"
"27070554","Regression"
"27070554","sev2-high"
"27070554","feature:sharing"
"27088283","Bug"
"27088283","app:files_external"
"27088283","sev2-high"
"27088424","Bug"
"27088424","Design"
"27088424","Junior Job"
"27088424","sev4-low"
"27088424","browser:edge"
"27089311","Bug"
"27089311","feature:sharing"
"27089820","enhancement - proposed"
"27091266","Bug"
"27091266","feature:sharing"
"27091266","8.2.3-current"
"27091266","8.1.6-current"
"27091798","Needs info"
"27091887","Bug"
"27091887","app:files_external"
"27091887","sev2-high"
"27091887","sev1-critical"
"27095259","Bug"
"27095259","sev3-medium"
"27097006","Bug"
"27097006","Design"
"27097006","Discussion"
"27097006","Clarification request"
"27098906","Bug"
"27098906","app:files_external"
"27098906","sev3-medium"
"27099278","Bug"
"27099278","Junior Job"
"27099278","settings:login"
"27099278","sev4-low"
"27099974","Bug"
"27099974","app:files_external"
"27099974","sev3-medium"
"27100662","1 - To develop"
"27100662","feature:sharing"
"27102338","Bug"
"27102338","sev3-medium"
"27102338","browser:ie"
"27105178","Bug"
"27105178","Regression"
"27113015","Bug"
"27113015","app:files_external"
"27113015","blue-ticket"
"27116949","Bug"
"27117656","Bug"
"27117656","sev1-critical"
"27117656","app:encryption"
"27124450","Bug"
"27124450","app:user_ldap"
"27124450","sev3-medium"
"27127278","Needs info"
"27139645","Bug"
"27139645","Design"
"27139645","sev1-critical"
"27139645","feature:tags"
"27141357","Bug"
"27141357","Needs info"
"27141357","Design"
"27141357","Regression"
"27143359","Discussion"
"27144212","Bug"
"27144212","sev2-high"
"27144212","app:federation"
"27145131","Design"
"27145131","Enhancement"
"27145131","feature:tags"
"27147984","technical debt"
"27150034","Bug"
"27151083","Bug"
"27151083","Regression"
"27151083","sev2-high"
"27151305","Bug"
"27151305","Clarification request"
"27151305","sev3-medium"
"27151305","app:dav"
"27157998","Enhancement"
"27157998","blue-ticket"
"27170415","Packaging"
"27170415","sev1-critical"
"27187292","Bug"
"27187292","sev2-high"
"27187292","app:encryption"
"27191781","Needs info"
"27194980","Bug"
"27194980","Design"
"27194980","sev4-low"
"27196446","Bug"
"27196446","Regression"
"27196446","sev1-critical"
"27196446","feature:sharing"
"27199073","Bug"
"27199073","sev2-high"
"27199073","3 - To Review"
"27199136","Bug"
"27199136","app:user_ldap"
"27199136","sev3-medium"
"27199381","Bug"
"27199381","app:files_external"
"27199381","sev3-medium"
"27200492","Security"
"27200492","sev1-critical"
"27200984","Bug"
"27200984","sev1-critical"
"27200984","app:dav"
"27200984","app:federation"
"27201232","Bug"
"27201232","app:files_external"
"27201232","sev2-high"
"27201232","app:encryption"
"27201580","Security"
"27201580","sev1-critical"
"27201598","Security"
"27201598","sev1-critical"
"27202227","Jenkins"
"27204403","Bug"
"27204403","sev1-critical"
"27204403","feature:sharing"
"27207396","Regression"
"27207396","browser:chrome"
"27212440","Bug"
"27212440","sev2-high"
"27212440","3 - To Review"
"27212440","feature:sharing"
"27222502","Bug"
"27222502","Design"
"27222502","sev4-low"
"27238440","Bug"
"27238440","Design"
"27238440","sev3-medium"
"27238440","feature:sidebar"
"27238440","feature:sharing"
"27238896","Bug"
"27238896","Packaging"
"27240737","Needs info"
"27240737","Enhancement"
